galaxies_lens_bulge_mass_to_light_ratio,galaxies_lens_bulge_centre_0,galaxies_lens_bulge_centre_1,galaxies_lens_dark_mass_at_200,galaxies_source_bulge_centre_0,galaxies_source_bulge_centre_1,galaxies_source_bulge_effective_radius,galaxies_source_bulge_intensity,log_likelihood,log_prior,log_posterior,weights
0.022947229162261423,-0.13951819678451186,0.03239714706232758,487286597492765.25,0.1165785192971871,0.562224810725577,3.5814653574378386,0.5692783207053964,-27790.225257306978,44.603991229652415,-27745.621266077327,0.0
2.6519302918392824e-05,0.0685639956198883,-0.09499980927816604,987928945080058.2,-1.029758026688774,-1.7837158079222966,2.1347155436755556,1.953366975337117,-27679.040288073134,37709.06811749074,10030.027829417602,0.0
0.4829322060571049,-0.05492047048583499,-0.03824815084271453,98922401360546.72,0.4615376071988382,0.9373254255509931,0.974219177707887,1.8994706949243274,-27496.542993411076,2.294642972282993,-27494.248350438793,0.0
1.8271912237143273e-06,-0.008279532714281836,0.015611676471258001,522834143147970.75,-0.30386765963507845,2.705666007271571,2.3131671681523454,2.62638371607713,-26507.037180436128,547288.1084096438,520781.0712292076,0.0
0.8345570978419561,0.14019983117219165,-0.03856341920374649,10900856457.73523,-0.3771228235599371,-0.07187309922845486,3.178573326698528,0.6658336391427245,-26487.021454712005,2.255396861326394,-26484.76605785068,0.0
7.60596899767442e-05,0.08872033184740263,0.047135574404837594,558777927754935.25,-2.4540490266251074,0.21455737331105906,2.7192287774694064,1.7907547302047442,-26290.510619017503,13148.073362581319,-13142.437256436184,0.0
0.00028427606128552855,-0.044927691991702594,-0.009809081158073954,425378816631709.2,1.297397190375019,1.2616708882752157,2.4284956643640814,1.2797000992580079,-25134.838648981888,3517.8131202063028,-21617.025528775586,0.0
0.0031783262368945708,-0.14440013879807514,0.08950920856602632,845021918759702.1,-2.5139835046138566,-2.575626950775776,2.6571603926447933,3.60274396414097,-25096.176300147104,316.0741768054998,-24780.102123341603,0.0
0.6612111892541759,0.006891861027646895,-0.22739183596004098,1440997459552.067,2.289745228292176,-0.9562146989743643,4.178436710053643,0.9862634092258057,-24908.40469814775,4.100103340968887,-24904.30459480678,0.0
0.0033110869331598757,-0.25196117195158063,0.03390060321918811,354001258187051.94,0.9639864373717106,0.0407742973290528,4.624540575463128,0.5849116687679295,-24549.71127284485,305.24731231027613,-24244.463960534573,0.0
0.7544873454762663,0.019690358282726597,-0.2131579640638941,517349433.6110756,1.5842842387729164,1.7488621170742622,2.74509845554147,1.40680573512162,-23809.485996924566,3.6166046713934055,-23805.86939225317,0.0
7.623206816370993e-06,-0.02949775341109623,0.17707603772608446,488593764313854.9,0.6968443630021603,-2.385277092721415,3.0085824985714327,1.541004667997959,-23735.02757998542,131180.00172067597,107444.97414069055,0.0
2.3648242871214246e-06,-0.04366344012476884,0.0022937826571781286,445603297127168.6,-1.739191733124648,-1.2635386952103007,2.575842787945191,1.410001888855615,-23565.48463839491,422864.4942012875,399299.0095628926,0.0
0.8203361094838347,-0.06364710995506435,0.0875176738611078,172302852.90308654,-0.862560160767921,-2.8260133982979285,2.5169479421122753,2.21678921488548,-23265.153269904207,1.804527432532477,-23263.348742471673,0.0
2.2519891632324766e-06,0.01559629341717353,-0.07609259503930278,471652309430054.2,-1.6686923764540422,0.4037979019898552,2.045080754958259,1.4128443472484848,-23162.471129536192,444052.17204242956,420889.7009128934,0.0
1.6254766689290916e-05,0.05792109695057626,-0.024139275163688856,654486452637473.6,-2.4851445275501423,2.0697744290487137,3.0121932633553183,2.235913258713319,-23098.273854170337,61520.61234217672,38422.33848800638,0.0
0.02686495446859995,-0.06215450812882237,-0.03190098172980807,421994487012701.9,-1.650177651753253,-1.219980760267409,2.5023366163613296,1.3379712355704796,-23011.871262584144,37.46725866358024,-22974.404003920565,0.0
1.846311370623064e-05,0.09395118707466413,-0.1612026159989742,442841449636117.1,0.45607377617328293,2.189814489057264,2.1034884254551613,2.0826481836358126,-22272.24963416688,54163.78590475683,31891.536270589946,0.0
0.20378766374088694,-0.06284597902254563,0.03510770917496725,874085763055687.4,1.2979982538948711,1.9719254177498744,2.4341156457917457,1.8275038626031817,-21951.353471458104,5.166176791346715,-21946.187294666757,0.0
0.7078541529009833,0.09676282430675613,-0.10391831616170857,2131352397.9404755,-0.5359866820812957,0.8628414306881886,1.866743441885828,1.034064559650769,-21302.19917418796,2.420823427689524,-21299.778350760273,0.0
0.1134761165920229,0.04402586602301187,0.30003734207425986,218145664299816.62,1.389087963738314,2.3684748364333643,3.3054442559513313,1.2371948913069377,-21246.024246527348,13.410461231327217,-21232.61378529602,0.0
0.6211632389621459,-0.013132649524910037,-0.06883977538362172,46438129945176.76,1.672996472171767,-2.121742662944162,2.432059809718048,2.031499950141191,-20804.646316091115,1.8554518347423976,-20802.790864256374,0.0
0.6818417881966914,-0.011914178668656804,-0.15871116644233493,60016415299984.58,-2.535584926751205,2.833067341824326,3.2567286672507816,2.4475345128101145,-20752.14810350006,2.733174988823417,-20749.41492851124,0.0
6.072101526626854e-05,0.06290098504486002,-0.0702301162255976,730996296135901.8,-0.32230864933762415,-1.3113135158109765,3.636100390201618,0.645072343570823,-20678.133847456687,16469.207283052507,-4208.926564404181,0.0
0.597471884753026,0.13624468043983035,0.05161149862137416,103681564602109.69,-0.532779300122217,-1.313683594904206,2.327170878170921,0.9659053591650375,-20465.805063207583,2.7350369107891574,-20463.070026296795,0.0
6.854752471518099e-06,0.009480577303793173,0.04586952939278696,729569746147079.8,0.8655890095676524,2.273506971351564,1.735235414508724,3.263349967496307,-20133.55801698473,145884.2979502828,125750.73993329809,0.0
8.131030483320057e-06,0.04073184835628659,0.0689194799909363,654663365053052.6,1.3764999873620667,-1.3455050141321805,2.803245891125343,1.0825361631610104,-20111.61050884812,122985.96194310814,102874.35143426002,0.0
0.004540846005303124,0.0742428283303122,0.09017221319778565,472435571781942.1,-1.8096462003209695,-0.7483095204027945,3.719330025496203,0.8405669188061541,-19602.253330042768,220.90543100148633,-19381.34789904128,0.0
1.5035660653715017e-05,-0.08096685570756408,-0.11960060545277601,587299123315901.2,-0.7473005523938054,-1.5823722347694262,1.247548465153952,2.5422177372486345,-19235.577615847564,66509.59377027942,47274.016154431854,0.0
5.413368359665775e-05,0.09354954486810761,0.09798724351346462,653261600101764.2,2.2861437168841547,2.1372192519411914,2.001761663690193,3.970712783456044,-19067.617602063863,18473.70452882223,-593.9130732416343,0.0
0.020734729395502124,0.05416634618098891,-0.1591141626277817,332801428576472.44,-1.841178016063661,-2.3772919754025352,1.995392093640524,3.3971863420950204,-18954.952710071182,49.640829333391814,-18905.31188073779,0.0
0.0001287112995720087,-0.12608022945468517,0.026606854809791095,524808756660621.0,2.9605586917779565,-1.0696520758216304,2.4972667707493206,2.7694549299754634,-18905.062539380153,7770.155848051015,-11134.906691329139,0.0
0.0022765084853401027,0.0405802642060565,-0.09095762440110017,439169546284169.2,0.9595019139717049,-2.579359944999312,3.5491266559056696,1.166148573530647,-18814.797787265536,439.7651755033094,-18375.032611762224,0.0
0.022277417464234832,-0.016905644111323705,0.08745471498946479,731988828802340.2,-2.7578301953400226,0.8323696265792764,2.778024178028379,1.832922537561149,-18766.431161707267,45.285212959591114,-18721.145948747675,0.0
0.0015197628368004905,0.13629646608071283,-0.18401607723316082,403759717976997.44,1.1991598738390934,0.6484856076166055,1.9317738881913433,0.979300052731985,-18690.38510230047,660.6193353050797,-18029.76576699539,0.0
0.4921707632894971,0.1723928357719419,0.0002445671444932855,117634827657837.86,0.8831711639236861,-2.260558259497632,2.4868954897752737,1.5750275864098329,-18653.437709665464,3.517782605030485,-18649.919927060433,0.0
0.0002961439174964645,0.13615336842999823,0.0015288207571850774,539254977723264.25,1.5761896670999445,0.154296451978567,1.287636920615621,1.8606593279749981,-18154.009611365273,3377.6635867053587,-14776.346024659913,0.0
0.00032611103499273307,-0.0650307742132239,0.047416953774682906,914351835809106.2,-1.4049338708625072,1.529680971921393,4.818017413596156,0.6615252289147061,-17985.511423684988,3066.7641071984826,-14918.747316486504,0.0
0.008684421483133269,-0.011093520554657635,-0.073964322118054,356175662337793.8,-0.8580639922390145,-0.39371466173755376,1.4222221270741586,0.9119190809314103,-17966.286596230035,115.42840731641903,-17850.858188913615,0.0
1.2567295508552609e-05,0.09539120231234789,0.005134877533476833,825362987492219.0,0.2535368353874121,-0.9103458149722865,0.7172799838106259,2.1762336212268996,-17900.950480505307,79572.07130851348,61671.12082800817,0.0
3.301259236490356e-05,-0.08365680890802138,-0.06147029674218766,388459986168951.7,-2.287630469987909,1.985878786090435,2.2941056035430805,2.640513171912079,-17856.436200931847,30292.01032985283,12435.574128920984,0.0
0.5235355874701164,-0.03917076526155268,0.12379733808049077,40416406663299.07,-2.1693822847534685,-2.0234001926896834,4.312529950195637,1.0184533760293006,-17851.891146925325,2.753096315924248,-17849.138050609403,0.0
2.15865524455385e-06,-0.03965271030430834,0.08482874044412883,918618678416227.1,-2.3667553898634823,-1.1999964954235773,4.230562880090109,0.9327499724478102,-17677.0075004362,463251.80869185395,445574.80119141773,0.0
0.027471951029987566,0.0021615520535245886,-0.021489539987138023,855332780670458.8,-1.9381693514016065,2.3662257167276124,4.217315437399598,1.104797032506103,-17675.745279684634,36.424087411140626,-17639.32119227349,0.0
0.48078934623795855,-0.08048448868621767,-0.0724859540195181,23738753053987.25,0.07584815114032795,-1.2051729687746238,2.048408570765033,0.8534219616019248,-17556.345974679625,2.6665112985373143,-17553.67946338109,0.0
0.8010368863829291,0.06478930164648826,0.022341317558657203,540460238890.58105,-1.2333956424106272,-2.8669765047743114,1.8849142425118597,3.6698060781092345,-17520.27231413596,1.4832213660850744,-17518.789092769875,0.0
0.7411471472304159,0.0961090219913771,0.034855553452068345,988272967.9341562,-0.23911075785930702,-2.999407294737878,2.9426556555328753,1.5545269049499464,-17299.778328848057,1.8718524170619255,-17297.906476430995,0.0
0.1932360752509439,-0.12285935866236417,0.05704257223528769,884151069422950.2,2.5713774471673236,-1.8198639481348127,3.390013923028172,1.5865408389945306,-16766.68512848526,6.092430985196682,-16760.592697500062,0.0
7.00757454641017e-06,0.016223159191526556,0.24868199751692976,482152381137342.06,-2.6285683270456683,-1.240577270131282,2.832517250258598,1.755490189878586,-16736.23066267257,142705.83266329646,125969.60200062388,0.0
0.0025692148804045585,0.0952883036014601,-0.00819723212216019,450824223591977.0,2.3080267835819797,-2.4357914973044856,2.681382694880706,2.3498158121634583,-16531.518942922634,389.6813167246268,-16141.837626198007,0.0
0.14273417131433497,0.017228605967047065,0.1121871851165922,868470730689837.1,2.04932958884011,2.0208499661962858,1.8714677306450205,3.8104993547272943,-16433.574892472403,7.650170265310006,-16425.92472220709,0.0
4.215073394111124e-05,0.06163152290094755,-0.06644865816406723,431170274175142.25,1.781799205343427,2.6924016269988424,4.3391218587002305,1.0748439729447035,-16292.892092849406,23724.789998366734,7431.897905517328,0.0
2.895864202172164e-05,-0.15330786561436616,0.175892522737593,794107469982469.5,-1.5955483815294929,1.1871403658517998,2.456518454596151,1.0432493340169717,-16207.066875362087,34534.72807247417,18327.661197112087,0.0
8.285950799409318e-06,-0.13792451556224528,-0.16900622952679317,445860954668385.6,-2.7415700459656085,-1.5617952261699133,4.289033999095429,0.9891639618029817,-16077.363075772026,120688.58952783543,104611.2264520634,0.0
0.002460734623372843,-0.06187902937060505,-0.03848038063432825,637236049896522.1,-0.44868816311917037,2.893904290862559,2.932570902058354,1.622447919587168,-15926.449329065183,406.6481957327727,-15519.80113333241,0.0
0.8660810566434597,0.10843060038026986,-0.015203075091695722,318082105147.657,-1.0152892451240303,1.6359856357191607,4.0593361764438125,0.6795278741624697,-15859.09856912316,1.7540427688920506,-15857.344526354267,0.0
0.003816985873072952,0.009511561072990766,0.001403935206809609,708306822050218.5,1.0957070286831554,1.9027176776349233,4.509751975520775,0.6960912730228238,-15775.194507054699,261.9914444330029,-15513.203062621697,0.0
0.9334765351960531,0.07982191201466783,-0.22728677795539137,111977639539.24757,0.3454920249731317,-1.0760486347714755,4.168686632144486,0.5054541046533546,-15765.887111832812,3.972805060313676,-15761.914306772498,0.0
0.4627232553468734,0.0497308643364418,-0.06820627562750925,15068915937675.688,2.1545257464285417,1.5514600161498642,2.9279773133698224,1.2490176530961492,-15658.975910226747,2.51738170434674,-15656.4585285224,0.0
0.6226405909805177,-0.12065664794283333,-0.036181698304757884,48310087455399.08,-2.7794007144845145,-1.5288930993434322,3.2341285374605517,1.4652867443695174,-15495.44775263112,2.3994200744019727,-15493.048332556718,0.0
1.921235193814465e-05,0.08410221890255608,-0.013496652856992692,640683069364021.8,0.22934564327358498,-1.600000995870659,1.9638401047254073,1.1278375664431097,-15145.118529929287,52050.2108658851,36905.092335955815,0.0
0.0008457724101317021,-0.01935489609319826,-0.1471236056495728,411782200336184.2,-1.4393672540919915,-0.3327745999195715,0.6472764556560895,3.9619396135388953,-14938.57668791968,1183.4521699361592,-13755.12451798352,0.0
0.0010088511420697996,-0.07356939509219991,-0.16089105126560477,637242786999168.6,2.8207086061329356,-2.739808048454976,4.299498780130175,1.348153083199407,-14761.68000329759,992.7914326209436,-13768.888570676647,0.0
0.9986547150800166,0.22329935576350907,-0.041923153287679524,1740833124.7421772,1.18751043830812,-0.6620592027839396,3.321685420470593,0.5850982517852218,-14577.97187402741,3.5823547510229243,-14574.389519276387,0.0
1.740810097901025e-06,0.005252691760636996,-0.02778624399007415,912808734744140.1,-2.5324284883457793,1.6330123341871765,4.8739808902163855,0.8424461535635219,-14513.173988977329,574445.2371968025,559932.0632078252,0.0
0.0029319289148496508,0.1339436211560313,-0.06152577037150611,377759567787720.9,-0.032581050874601836,0.41536042363088965,0.26683995304968455,3.435547244183938,-14465.764839617686,342.1587049196675,-14123.606134698019,0.0
0.18626751060859148,0.10363487308934667,-0.01901836803056308,158257214544285.03,0.956528319445888,-1.301876888617253,1.955012907382943,0.9981627144112496,-14363.423732290461,5.923717038772482,-14357.500015251688,0.0
0.07475405637561486,-0.0953225489452131,-0.17216599151719358,275453418401315.8,-0.6830265603519976,-1.0278653299055294,0.670658461064067,1.93909233243443,-14263.734345832669,15.313576344279252,-14248.42076948839,0.0
9.451494151564362e-06,-0.015210619031086772,-0.07132610227047576,514863164824110.56,-2.3808461229263753,-1.5834365746644499,4.088941185416505,0.9233522840171475,-14215.239081786349,105803.6430518662,91588.40397007985,0.0
0.002139987144639294,0.07934989618865554,0.028629393017833647,847729517456715.9,1.3751967368431552,2.7180030584320374,2.2372532992920444,2.6859865691205953,-14080.093930922261,467.6483291439937,-13612.445601778267,0.0
0.00022321291838255043,-0.000756753447590848,-0.07341144936686059,336434037069471.44,-0.14927534117057872,2.5634703569954045,1.7714891691104206,2.749095337126031,-14020.699914563012,4480.2969337416625,-9540.402980821349,0.0
0.6969166054884648,-0.04166483298647605,0.09821372551997662,9699613817.423607,-2.84704341236532,-1.1612478428715791,2.2807944814808616,2.0792306838698176,-13983.913558213682,2.003986620723533,-13981.909571592958,0.0
0.2919901661553709,-0.013877410379231098,-0.05168704478199602,353910385517971.9,2.695770693261884,-1.85039928574474,3.3328138181274927,1.477632710460596,-13938.636564710623,3.5679795280630446,-13935.06858518256,0.0
0.002229924733363406,-0.14475406057471815,-0.12570635410246705,921345702632550.5,-1.4232769868386161,2.8370300883976105,2.3820648623456533,2.718812990888001,-13870.072589736248,450.2834204211119,-13419.789169315136,0.0
3.863146164540492e-05,0.030594430389429557,-0.14390867637972715,743910186763780.6,0.3272083172555549,-2.892137878499409,2.2853167919865585,2.1850596310813932,-13830.69816863994,25886.7194692654,12056.021300625462,0.0
2.756262501422869e-05,-0.14709838437154835,-0.08361752082964297,605770495475797.1,1.5396538130356348,2.492889084962222,2.7709417836950365,1.740988659390655,-13822.001081222837,36282.44607106757,22460.444989844735,0.0
0.0011048645104881178,0.0032219758080890147,-0.09830653088780246,759147730615036.6,0.7160388026584936,-0.37283259005380387,1.5872068103004415,0.6409791376778711,-13625.00195295764,905.5720806794708,-12719.42987227817,0.0
7.763447587522499e-06,0.04195225822696112,-0.017861625734031,893153128949574.4,-1.1066026895587557,1.4363575135507212,2.108644895060382,1.2110616973808657,-13425.127640518158,128808.85659988178,115383.72895936362,0.0
8.40444953999278e-05,-0.027837562416414965,-0.010227679778940972,624877390680124.1,-2.742555203818989,-2.8758152699117034,2.540384387035903,3.712068448817405,-13321.747135833462,11898.503182707498,-1423.2439531259643,0.0
1.4887868019732243e-05,-0.1406304795013682,-0.22699469565632305,703063369680456.8,-0.805589986328076,-1.860375626020094,1.208698840893403,2.9906632419768364,-12872.754393690855,67172.34976472046,54299.59537102961,0.0
2.3977607509538072e-06,0.07477072871045844,-0.028781812246549878,867494149827698.8,0.227489478436659,-1.4841843997727517,1.120381516437006,2.2803985230879165,-12860.37754191132,417056.1091927401,404195.7316508288,0.0
4.033017616758481e-05,-0.01673527429397217,0.036575747691591075,784586335767988.0,2.421148475522921,-0.31627148296581353,2.262170261371788,1.679467520042645,-12842.974858958167,24795.410222434173,11952.435363476006,0.0
1.0212396177153462,-0.06268875973832824,-0.1820538043684724,198733331.6616923,-1.442182733206933,0.23269731829456042,1.8718299016926991,0.9210374302908588,-12820.445033368105,2.832875540438061,-12817.612157827667,0.0
6.122314580242145e-05,-0.09764288553241379,-0.10108367643633362,506633293221696.25,-2.5510839796244897,-0.13237804365610728,2.532000823302198,1.363193657442366,-12779.813240787487,16334.679490939609,3554.866250152121,0.0
0.6945877050450964,0.02185443313359907,0.042495908036449405,16138850920.740765,-1.6109975515347952,-0.4090717926052667,4.641399428942187,0.5240633824920212,-12668.846971155985,1.5538789185226167,-12667.293092237462,0.0
0.7687421657916567,0.007969273391024732,-0.02252390567656449,722251196955.822,0.23817141767175753,-2.9935251663464335,2.816437794477968,1.4367466160799465,-12475.189900205798,1.3293680469093383,-12473.86053215889,0.0
2.030693623071391e-06,-0.001539365732325534,0.07296678213168509,423378154481547.1,-0.3023919181666388,-2.9961061531873883,2.594673081726694,1.8566420592246728,-12456.06988592952,492442.8429110448,479986.77302511525,0.0
7.164850908754726e-06,0.14104694769820045,-0.10809964252051413,436104374969788.44,-0.15610298577111115,-1.4777966830328775,1.648562871953193,1.0210297924742175,-12270.175568706907,139571.8244460285,127301.6488773216,0.0
0.7394191743978993,-0.1269909409504886,-0.24735898421049915,1004327606.6299653,2.7560231892433613,1.4100874146060933,2.4793992085695047,1.7571162119948323,-12153.422319009916,5.218071168130273,-12148.204247841786,0.0
0.025079329852836035,0.11484269894665083,0.13034379066612015,374852650901946.25,2.2571145329868045,2.4140416669787435,2.2895429329275903,2.500019213365016,-12122.44159656835,41.38239119121244,-12081.059205377136,0.0
0.38685269556915747,-0.10695776720113966,0.002566941422734134,167459756128936.03,1.2927804420113667,-2.688821594908128,1.7984599813509083,3.8724040171341874,-12053.609922413836,3.157290904518997,-12050.452631509317,0.0
0.6832869697655025,0.09424732368671468,0.014983234122393526,864973855.5077186,0.33337479588207497,0.44730938493225647,3.1634549902173736,0.47297494683500846,-11763.401494333331,1.9188666997839492,-11761.482627633548,0.0
0.48895814170732604,-0.04290938825472225,0.025796718092979478,9901650026421.324,-1.1288951425943086,-1.9733440087810845,1.4200690483817495,2.128613822841053,-11740.040245670978,2.1704991539508742,-11737.869746517028,0.0
0.0007217694255453186,-0.029551065349368542,0.0504014475785516,688043005275257.6,-0.3414300939860482,-2.277854481330083,2.0386093101180953,1.7362687175417795,-11653.803172951897,1385.6546913401376,-10268.148481611759,0.0
0.438118664597118,-0.16345288092037685,-0.1687317932696007,87677133732923.86,-2.328607778881637,-0.5345385798872417,1.4869400866621152,2.6614140186239053,-11590.02085562648,5.041849760075764,-11584.979005866406,0.0
0.6820685754113832,-0.08012014466581789,-0.001890114716376344,103657836362.37102,-0.043623111968912553,-1.1073617709409733,2.829973201671903,0.577154741380913,-11551.605359648169,1.787268745715403,-11549.818090902454,0.0
0.0014817580046840658,-0.10170296678976196,0.031122551149465612,912740397949059.8,2.1286985258219557,1.2178736846451503,1.8024263415290287,2.642987002681151,-11522.378593123298,675.4396379602254,-10846.938955163072,0.0
0.004303522358528896,0.17926870822497049,-0.09399267770360792,349590174521062.4,1.8763613299618154,1.2043131145713524,3.7146035981166885,0.6801023268678494,-11349.134447886066,234.41638938527382,-11114.718058500792,0.0
0.09052076703262806,0.10537536157008627,0.06320863746381708,677224628109649.2,-0.5946941602012776,-1.9826708935242578,2.175313980761637,1.3208632966525031,-11110.85442670432,11.802153692594072,-11099.052273011726,0.0
0.004919530579771872,0.12032735832141953,0.13813980473668908,481914399451551.3,-2.944508184741573,0.9146086665090416,3.3666843665719224,1.1919451737542446,-11076.64690422874,204.94949071292677,-10871.697413515814,0.0
0.0020485498349064666,0.001125346453715096,-0.023066574255097547,497714660861305.25,1.2248807653340794,-0.27858847540756226,1.0248454397273024,1.4179241903883164,-10966.914558691491,488.17686099053554,-10478.737697700955,0.0
0.040203101599575346,0.13117186760970345,0.17399442949572086,525070281152060.25,-2.564416156084544,-0.9129568480809951,1.6625759190773421,3.9084800416472096,-10753.44198510033,27.247708796841234,-10726.194276303488,0.0
2.7213495432142688e-06,-0.12542448034509637,0.014753843014333927,362281574850067.56,-1.9280635741524739,0.9236346938668549,4.925208172666403,0.5079042780560605,-10502.702567312175,367465.53658660676,356962.8340192946,0.0
1.6829133573618727e-06,0.005490641861977754,-0.11825185623345912,795296096408861.4,2.328489206994022,2.2917142381383435,2.601512473189718,2.112047683367037,-10379.45396842711,594208.3558926778,583828.9019242506,0.0
0.02440272114832468,-0.10704343930583828,0.030095240666847514,299906635804293.75,2.753450039638434,2.7500047532629406,2.9302714039107576,2.1833896215302855,-10371.435120058984,41.597237544376966,-10329.837882514608,0.0
0.6751216009003513,0.09298252080682134,-0.015221453106707243,1001446016069.2289,2.245608421205918,-1.75320072668198,1.341636901180474,3.795925524821988,-10074.528505326642,1.9250867319456249,-10072.603418594696,0.0
0.5444026404147958,-0.01016784391323385,-0.014832841695748868,25039949989409.445,1.5791196126068936,-1.4925647935487585,1.097093147030746,3.092442996358805,-10064.757971658519,1.8530456466754874,-10062.904926011843,0.0
0.0032943888550197565,-0.14961221800926514,-0.1362076864406282,691886371555549.4,-2.674954311843543,1.693769039595444,2.2558238477066643,2.389719425280078,-9967.907742109865,305.5932547744577,-9662.314487335407,0.0
0.14280110919790856,-0.12879615578060866,0.03412394766135149,206795301223223.7,-0.9176235328036886,-2.0113310273163654,1.2162374264145042,3.140317367390899,-9940.872720178488,7.890391404059381,-9932.982328774428,0.0
0.7848190181150749,0.10763094633787632,0.03346266614075069,6898095344122.209,1.9508433959976053,2.7694693098321617,2.784012377138001,1.672058866533176,-9902.934732054751,1.9093876442737228,-9901.025344410478,0.0
4.28118381802381e-05,-0.3100511440828527,0.08700178517745985,771989845421899.4,2.6295666104439634,-2.280250364606016,2.6088953780038753,2.5436709015939534,-9881.097339053138,23363.21036622935,13482.11302717621,0.0
0.6567711715398907,-0.1001509039865318,-0.05584842001746801,775847098981.4374,1.6612476805665182,2.0959391593900385,1.4701311873186333,2.618379214308382,-9843.536873124833,2.1800628055509756,-9841.356810319281,0.0
0.5914722313670026,-0.013624078359198098,0.14743994141975153,4080508439620.724,-0.6949583586143735,1.6503387021461524,1.209921893313239,1.4377374774802554,-9687.799608511039,2.786904038729475,-9685.01270447231,0.0
4.641673819012476e-05,0.08136069987710029,0.1499615140487286,525281503282089.3,-2.840540775584193,0.4384641341547564,2.0439052324275626,2.399679331326178,-9687.123340224736,21545.40784121798,11858.284500993244,0.0
0.0003690275405035423,-0.16054085089772255,-0.05511926654349373,365607860370256.25,0.9453039056474712,2.4273475449916644,1.557889925947558,3.2275334308392547,-9654.185211076705,2711.2654260262057,-6942.919785050499,0.0
5.891300386585841e-06,0.16683455688550528,0.03910159634933327,488811254006032.06,1.7495624670402172,0.8813577025475405,1.659395035491435,1.3421097470591037,-9649.322971790794,169743.27968448118,160093.9567126904,0.0
1.148912290733487e-06,-0.04579086283389442,-0.1818553497087329,622560511916719.0,2.268596472835907,2.61185878680575,3.1822279275624736,1.5584887068039703,-9597.929070306674,870390.2189250623,860792.2898547556,0.0
2.7607188556160843e-06,-0.10567571991232938,0.1589228883965033,943586157963874.1,-0.07754195742257153,-0.9513150198148623,1.4496085532461576,0.8146094452767906,-9569.904313366384,362226.318614483,352656.4143011166,0.0
0.05891587027689317,0.11738539672911694,0.03279062993730934,679847470021515.5,2.967045807509174,-2.432702152030974,2.636965471663544,2.639139196405414,-9568.482265697325,17.71608315550764,-9550.766182541816,0.0
0.5010735645368858,0.07534235267824602,-0.04302381689067153,282812393059165.5,2.6021448142226546,-1.4806146994932194,2.815152643108141,1.3648095425579774,-9451.512985540876,2.3720908887709258,-9449.140894652104,0.0
0.28270733760454303,-0.24398854849186147,-0.06938360308901119,244056326468762.94,2.557824526382454,-1.1717423737689638,1.9513006626568397,2.611448808816254,-9437.147132225244,6.754451710753603,-9430.39268051449,0.0
0.19433800583148303,0.07175418035026715,0.02527393128698514,148757647625575.56,-0.990092933512706,0.9785799262932038,4.237009038278453,0.4243483152625248,-9332.12921505126,5.435045577457557,-9326.694169473802,0.0
0.6977621093643895,-0.018986149619444354,0.23951623786473883,2175735632343.307,-1.5350436447506404,-2.0926486349847853,1.3713227106295613,2.87967752673602,-9221.753851217016,4.319578304093074,-9217.434272912922,0.0
0.017847723856106123,0.23270602803112556,-0.13704711541417683,896840810540503.6,-0.46330477646649726,-1.5832221953436771,0.9146218076545265,3.8422536956057116,-8979.84681709364,59.67625394196865,-8920.17056315167,0.0
0.00023557337106880043,0.07579423978813664,-0.15689745920024975,697856164170009.9,1.900514447681518,0.37183554776309347,3.5783597234117237,0.5706927847334551,-8911.951501372378,4246.480043321174,-4665.471458051204,0.0
0.028506765048998413,-0.07107280938481969,-0.26438037478475074,320784632713296.75,0.29241068061186004,2.856291313425549,2.096414175623838,2.217957476574276,-8823.276406436566,38.82680883818572,-8784.44959759838,0.0
0.0003415459082154283,0.04274431210192981,0.01378252355986642,488411109607868.2,1.7311392577566878,-2.7612174639862666,1.9160113492651132,3.565594305942117,-8760.343237544388,2927.964942439466,-5832.378295104922,0.0
0.6344618726518201,0.09067558566551331,-0.07122502478027211,473052269082.59644,-0.45823605096726894,1.6881197865999402,2.9869177338269557,0.6008212168774559,-8659.264355192097,2.240892139561415,-8657.023463052536,0.0
1.3250331079528193e-06,-0.13176816904422592,-0.05017603313643127,786298996287512.4,1.7761742768287574,-1.787121614943739,1.4892051268838213,3.7947744638481704,-8610.39192241707,754699.1174130172,746088.7254906001,0.0
0.3396615626368537,0.04516383461388297,0.1313082385771178,207269514871792.22,-2.63424010834846,0.08072378479780573,2.136116440584307,1.6856778554142042,-8523.493165878936,3.9081883203088172,-8519.584977558627,0.0
0.16926505027707783,0.03731072109014769,0.11013988552721433,167030946123632.47,-2.900667596303636,-1.4409317505856665,2.5118500090374454,1.8066781041791249,-8421.797463288105,6.58403836265284,-8415.213424925452,0.0
0.5007554089199391,-0.06590901430956811,0.07490540771661823,24540793748828.23,0.5180617071913494,2.503509580290385,3.7889760895848927,0.6683054533540116,-8403.831910092265,2.4947238361972666,-8401.337186256069,0.0
0.7748948847242774,0.02308821416135255,-0.22903085786848293,22288545862580.676,-1.5178403393146647,0.9667626502426927,3.993259804043943,0.4909464165652385,-8337.830560066404,3.9399075886664554,-8333.890652477738,0.0
0.6380586776082366,0.10392639684419716,-0.012901722702533851,5683210219.746505,0.46535707012478245,-1.2620851254067773,0.529736385852943,2.9963811634460136,-8305.805301756891,2.1156114975974356,-8303.689690259294,0.0
