galaxies_lens_bulge_elliptical_comps_0,galaxies_lens_bulge_elliptical_comps_1,galaxies_lens_bulge_intensity,galaxies_lens_bulge_sersic_index,galaxies_lens_dark_mass_at_200,galaxies_source_bulge_intensity,galaxies_source_bulge_centre_0,galaxies_source_bulge_centre_1,galaxies_source_bulge_effective_radius,galaxies_lens_bulge_mass_to_light_ratio,galaxies_lens_bulge_effective_radius,log_likelihood,log_prior,log_posterior,weights
0.06743794327964704,-0.05251807173397913,0.7202954701915846,3.5277506036441877,351176346898938.6,0.11721005900945396,0.024184850105084216,-0.39997007375757276,1.1775387293303878,0.10767014207646765,3.0800043657456295,-631916.8208263359,13.806673306961269,-631903.014153029,0.0
-0.37756091276685894,-0.09479349339375306,0.5076671649329223,6.072141983645391,147899201409516.1,0.16887437550555778,-0.07020966612132855,-0.445794896947432,1.8809763450989605,0.14407322713203521,2.9070245266989114,-631490.4612608147,12.796997726297862,-631477.6642630884,0.0
0.10765471860217883,-0.13915956387518189,0.596543422187567,4.870646486842678,329876250822797.3,0.05212947132925384,-0.026067779178156548,-0.31157858323621673,0.5315539152936439,0.10599450848508622,2.988082445053819,-623482.6994823749,13.157914916530508,-623469.5415674584,0.0
-0.09110379466807186,0.006346187541476839,0.6804624925980622,3.8441763416602157,287395728206525.1,0.1714304280124358,0.020902578959578498,-0.29282804813396235,0.21070136966446207,0.07227259704554377,3.1641794661654985,-621053.0472949584,17.990120896589527,-621035.0571740618,0.0
-0.35289057175051575,0.41674094114909965,0.553544056477154,6.7009819470201,278655957965073.78,0.04086728408496995,-0.11977223137864944,-0.37251799766603827,0.4752161341640468,0.1399762390396833,2.7688471491598827,-620030.4221833679,15.37027046475713,-620015.0519129031,0.0
-0.12785849675539734,0.30413256230384134,0.5932544714979064,4.908591624348622,339436701087091.56,0.1851372490950242,0.05906736086641934,-0.3462932552501759,0.8495749644108541,0.05934868309524524,2.89227976784441,-619668.8251030337,20.261755105262168,-619648.5633479285,0.0
0.20286848990326772,0.24145576622634837,0.19225850778797593,4.892659270845821,244774708486639.03,0.10609521290736,0.04436263282692501,-0.3896383097052392,-1.2298350183092355,0.4701071757793699,2.9477877111522437,-603587.8112995852,7.1352699527881285,-603580.6760296323,0.0
-0.12011530619452249,-0.07788090853401092,0.2526432434500285,6.949425805583689,261455248167864.88,0.06526317528785851,-0.05509156111546128,-0.3005585056359204,-0.8870728773105697,0.16804382606839183,2.994279746447189,-602988.6530865933,11.10164889644331,-602977.5514376968,0.0
-0.2499780419396293,-0.13362119249533358,0.587066341951192,5.991858322526205,311364032024935.8,0.16124970749794737,-0.0481234165700831,-0.3658096650842567,0.05776654045879703,0.05536664024419928,2.7010890845194058,-601403.9059612692,22.496960292253206,-601381.409000977,0.0
-0.24894486486060707,0.21636790065910394,0.5944693921433061,5.414084765788783,371181351510088.06,0.15131547762465586,0.00461639201233449,-0.2842258970678532,0.7167302659278193,0.11824360328065633,2.776931570615835,-597767.1526160077,12.158714198408694,-597754.9939018093,0.0
-0.3750594400415717,0.3615495300625574,0.6308848843922759,4.657262820580346,51535297205609.66,0.1177664607796417,0.14844308404433224,-0.36068648511120416,0.029971045404952323,0.23869102733711167,3.0472996572904836,-596815.6340183299,13.28204485216932,-596802.3519734778,0.0
-0.10905799076410586,0.22263009941320294,0.5319738435910927,6.008600864067047,171317252378034.6,0.1614669357768187,-0.00879084538777066,-0.38614245146628234,0.6178482898353964,0.23174462987643404,2.8364889716208626,-594593.7023024844,6.05528057199355,-594587.6470219124,0.0
-0.12396916076549419,-0.09088900670046052,0.5345290976206363,5.422534244273713,312190692443592.06,0.09752981016575614,0.018451045328756948,-0.36615110111596455,1.3147874340590269,0.11095369726359897,2.9402070142909293,-593619.1396260933,10.659084544015206,-593608.4805415493,0.0
-0.0374611511858253,0.1403745450208294,0.7371535078177462,3.422195744869952,343581714660698.44,0.07294852157887413,-0.08485485177005743,-0.42914637478303996,1.0654491036166625,0.043819670494435296,3.065084436591517,-589889.7265567981,29.317116565252135,-589860.4094402328,0.0
-0.18676550665393213,-0.0231505042188018,0.4533168332141748,4.321878040435827,452917030716830.3,0.09169493335783234,-0.0009807866656130425,-0.4008881110811155,-1.04754953630691,0.07055408122599693,2.8138720474959014,-589242.4492873774,20.132371609328356,-589222.3169157681,0.0
-0.02477910419754792,-0.021570486323845714,0.4672038300365337,6.874751583752839,130538125798310.47,0.14250813820304628,-0.08712290150271637,-0.32671183782822644,1.5741380492804216,0.290090480775823,2.7571592677358456,-581379.5499802752,7.430681796897191,-581372.1192984784,0.0
-0.15608174390823848,-0.26705556655327223,0.47556862703612945,6.065743866855855,116162102833825.62,0.12720399788310421,0.05783236248564701,-0.3002562835364558,1.8554159992649606,0.2668803049644566,2.96070815202276,-569137.5905802444,7.808130800243584,-569129.7824494442,0.0
0.17574282029608068,0.06026216104218726,0.5156900863816628,4.599773974292427,232452157552935.06,0.12331961579427783,0.055070529480654974,-0.29765949596387276,0.8707427731798671,0.10886977795374828,3.2746007542824382,-565687.3065597281,13.109763093476136,-565674.1967966346,0.0
0.14652923187557082,0.3835057749241991,0.48153794036915853,5.8384037354506795,166529255017607.8,0.07934001004994004,0.03102377048637974,-0.3934029888398656,2.9129676085217895,0.19336016879560453,2.9892355911600417,-556318.9139316215,10.197447703055879,-556308.7164839184,0.0
0.11573145651021478,-0.15280923984213032,0.32723393080342916,7.368042965930982,209146183280251.2,0.04621967268155888,0.023387066190334652,-0.41720294586660756,1.0636713954482622,0.09210448676720837,3.347397310875613,-552204.729362791,17.78980205635565,-552186.9395607347,0.0
0.03187676111314823,-0.06085558034968164,0.5928510080330633,4.55690089452032,368229978722971.5,0.17061170915545343,0.045374655699513496,-0.30998340413660896,0.3701254091171289,0.04468410622850982,2.9678900617261625,-550328.5099362024,25.95222327026705,-550302.5577129321,0.0
-0.09285805294776174,0.04966938023587292,0.3993990505950597,6.597874616900764,355004971564119.5,0.20789623109063765,-0.06298319061708935,-0.2931689362868116,2.172749284872978,0.17968712645761192,2.9367610891028315,-544469.8993938701,10.688081803545183,-544459.2113120666,0.0
-0.09289937277000185,0.10942187736663239,0.48099470006632655,6.388661041881042,93240284600547.56,0.08146735001669128,0.0538958488713745,-0.32484211975943533,0.973336235192461,0.14570809136050616,2.830915285780148,-543140.0546575481,9.140652804992625,-543130.9140047431,0.0
0.4567144041274228,0.21721938433224253,0.6203363031732688,4.505364669267329,64489698008060.625,0.10766344308165399,0.004299973325028578,-0.3843502695014127,2.641903495801174,0.1970124112836426,2.8244413896431144,-541276.1158872066,12.609039298722147,-541263.5068479079,0.0
0.1722476961809709,0.1509800161406878,0.5782762630254237,4.815486215317415,220975135368467.9,0.19952719837567692,0.05101868441791924,-0.44444567323444717,0.04578079382891198,0.11958971263032002,2.952792832532639,-531538.9331318421,13.268667418357987,-531525.6644644237,0.0
0.2053283137152646,0.14985807084801328,0.4715317829954417,3.586180816857017,339170171637901.25,0.07675973631628913,-0.03199686199334646,-0.284528554392273,-0.9900214374711581,0.12022913057760508,3.0864041184648636,-531217.7111771309,14.198859242289727,-531203.5123178887,0.0
-0.16161961680381592,-0.26637916444297594,0.4768195217221457,6.014936082686068,265378820831100.12,0.15808745080401707,-0.030934538556045842,-0.4198679739504637,1.0683597680063208,0.15679080716703575,2.893712230983599,-527457.4545032543,10.053216151184573,-527447.4012871031,0.0
-0.14278130055901764,-0.08871510450495729,0.47222225541915946,7.143371041620689,219903876420288.3,0.04944098540952355,0.0038014882779772675,-0.296283514386294,1.119957284136567,0.244240910021976,2.673372470159794,-523884.5901934233,7.880928879619528,-523876.7092645437,0.0
0.1539979939445904,0.1090765808164387,0.47358049467454566,5.250141760697183,367679035897690.4,0.1315384744210768,0.01840658907839007,-0.37334382155512813,2.61598387903495,0.043505117886323996,2.9585263519614555,-519256.1855320186,26.667257063969984,-519229.51827495464,0.0
-0.23308608216663024,-0.009060872018468141,0.5475402888694021,5.837778627384855,445567163697886.5,0.04830400458730261,-0.0270088837387531,-0.4251015797113761,0.586032573961377,0.09572081032017263,2.733275352500166,-517692.6872174184,16.45315229784544,-517676.2340651206,0.0
-0.45759942647706386,-0.1839791838044292,0.6694805885616102,4.208087097739746,233847319957233.03,0.10178643365369222,-0.08174171312935223,-0.3115024599991443,1.378185507757852,0.14636565175128993,2.847451915653681,-516841.11160521256,12.862336827739108,-516828.2492683848,0.0
0.19439830642059236,0.1825130956373184,0.5161646994971013,3.9456636072581457,365867378962033.75,0.18516353517526585,0.10311274041264573,-0.2916618588369327,2.452987762336911,0.04533998196039448,3.1340533092394476,-516272.1037060164,29.68378220026058,-516242.4199238161,0.0
0.2591912220123381,0.430486761438995,0.5889964334503011,5.049188072300559,407107356815380.5,0.10106975660881425,0.03442272772690018,-0.31621408696949266,0.4614420986449178,0.0433033274563329,2.808708799164028,-510624.9235331309,29.140042450682444,-510595.7834906802,0.0
0.029324804691164955,-0.05062983444305125,0.5051327784533282,5.054955863138111,234044773147411.94,0.19847915341221667,0.0655961433811139,-0.3287851561321035,0.6730733386016927,0.1064532151078939,2.9977787814350605,-508568.073537544,12.066943741854352,-508556.0065938021,0.0
-0.1620350486659281,0.21521778428589267,0.6446607577135043,4.055508623841233,326713973849530.9,0.08501877643553482,-0.05712103286351346,-0.3378131241701439,1.6632048738567329,0.16059011739425574,2.908345087514211,-507718.07173055375,9.524556104731378,-507708.547174449,0.0
0.08175446254525322,-0.24583337724987572,0.5847009368547278,4.917943943617531,242785808427332.03,0.14948869094987668,0.01959386865031111,-0.48730633510507976,0.4120852013825119,0.10734160483877313,2.807341092777069,-504399.7690015963,15.440810131878516,-504384.3281914644,0.0
-0.46482985064332155,-0.013900379215631906,0.3898431356051325,6.778093697309723,239312441298886.16,0.09624113312077778,-0.028171690270888085,-0.350276684518921,2.6807482494280506,0.0918816655852812,3.1516411797343435,-504121.50843432476,16.44662428770795,-504105.06181003706,0.0
-0.4741530106928151,-0.01759307429922745,0.5296249409123617,5.765709143362079,283965674168130.56,0.05444976939391826,0.01169746656372206,-0.2963766363076077,0.6453026150248099,0.18209076061528756,2.8857758132283315,-501410.1923551766,9.530525776807927,-501400.6618293998,0.0
0.23988133466670286,-0.13540184286128856,0.4444676212315564,5.849065162512901,260206668706625.8,0.07339543968307459,0.08610219295197637,-0.2667172573510697,0.4989408101689069,0.1298322815143338,3.0263994770108806,-493220.1487584938,13.097129078164857,-493207.0516294156,0.0
-0.21606203286443781,0.03673656670075982,0.5406580008574616,5.356128501136434,319876559180818.94,0.09061101465495773,-0.016111542328727798,-0.4194310916930431,0.1069459504774487,0.1657939570780289,2.872613200221391,-491754.1406901446,8.778346146164646,-491745.36234399845,0.0
-0.1284732845591433,-0.18206371231611626,0.3782103738259797,6.878209428090996,230433383728955.78,0.09045679633362302,0.03622138911699793,-0.32409241669766264,1.7797954525632342,0.22811448786080743,3.0881874695476825,-489830.1344660596,7.558439959620636,-489822.5760261,0.0
-0.2569184119790815,-0.2187910101485249,0.5660749695962892,3.8714349886344372,309240319305002.0,0.1270064274879036,0.005576792273313396,-0.34030416842446115,2.3623177623957115,0.06338073564948586,3.121809357724101,-489039.8404899696,20.229539675514243,-489019.61095029407,0.0
0.05217083054823789,0.02526109304943154,0.4621753686197638,5.983980975315162,272466937490556.2,0.033341855341507104,-0.009534190071082808,-0.39395224619153557,1.104391927858041,0.1017546996290439,2.911358183305306,-485749.58392393787,12.14890455463731,-485737.4350193832,0.0
-0.16727467479270788,0.014929132541176074,0.6133289705646126,4.111296806274123,256944728401093.56,0.13113176749665706,0.0813711853481488,-0.35263466537422433,1.3027435829307408,0.1368284806558988,2.88906916435976,-484363.19820325077,9.85982920998233,-484353.3383740408,0.0
-0.08091340938842702,0.02277181032778708,0.5533854019590916,4.820962977706233,310384905411679.3,0.15983364014848114,-0.07165475861430272,-0.37611692416410897,0.584700609647306,0.1061489929551765,2.8887761525124476,-481850.3875348167,12.062652013735695,-481838.32488280296,0.0
-0.11828720712960633,0.05786009423776959,0.42799822238279134,6.385202883744762,325674202589727.4,0.20682946173572453,-0.05053484056770883,-0.4041907302397003,0.4980624609063743,0.15241206984879666,2.9546331158714745,-478666.15339928697,10.262816416375689,-478655.8905828706,0.0
-0.4143846905733237,0.2537389729850472,0.4342670712935022,6.591553357927967,203620733425550.25,0.069723080325959,0.03997605439090107,-0.3816603373118021,1.6190506376440985,0.1262222588325914,2.990298750303508,-478130.63196896506,11.54599309363139,-478119.0859758714,0.0
0.0761404105610433,-0.25431987942679146,0.5661031399254172,4.695308946567154,226681011115751.3,0.16193484294722602,0.0603695012432595,-0.3134075548994789,1.1123017989090151,0.0811764993908022,2.76005565213712,-475368.35705796233,16.17169316163798,-475352.1853648007,0.0
-0.14679598648122416,0.010204893708514295,0.5433536997401158,4.30318185473898,220037985803602.5,0.08875017912666677,0.008903622367106819,-0.3273324875089188,2.8822103247364637,0.1440906294528953,3.0353289734030366,-467228.4648685585,9.934119948617885,-467218.5307486099,0.0
-0.4397953843960918,0.3254220459086383,0.6172153338078549,4.200180709939388,282318700719923.44,0.18328822864074507,-0.020612556559526134,-0.37256902101115885,0.3117452888594512,0.08259575259136673,2.997847944239502,-461442.52655672806,16.819742407324348,-461425.70681432076,0.0
0.13660071505163912,0.04645196867387854,0.5711414402583163,4.195992120152037,135166181978343.6,0.06166939740855825,0.038113602575010515,-0.32696272666858955,1.5033463787273265,0.11360313892310243,3.0195199452661243,-460672.87430188304,11.415564712562825,-460661.4587371705,0.0
-0.06435742510019742,0.046462873686388226,0.32873544213555517,8.272476065165565,196782714836808.75,0.041536898883738765,0.02598303449109817,-0.4103868439561362,1.5134717795333426,0.24486453472791675,3.010888636611302,-460348.78677460394,8.74273443993874,-460340.044040164,0.0
-0.23796960422756241,0.060905588881132365,0.4292268205243932,6.600575295774543,193199240783283.1,0.23834741444074428,0.033741175877606305,-0.3876801258860918,1.0436978238378496,0.2742104139595476,2.8150010573714543,-454003.18992296624,7.516349475404118,-453995.6735734908,0.0
0.45764368171951486,0.2702390693709103,0.4083095451649881,6.883595067672582,50158694152661.34,0.11957333000354972,0.04563572527588456,-0.39591562534566416,1.3320331400149499,0.3355600424529497,2.868066552278891,-452300.1099552332,10.001070560235016,-452290.1088846729,0.0
-0.15769286018300147,0.23779372779115893,0.6751240157571825,3.8250013340697855,216791734295856.66,0.025359231727529866,0.053690545037615105,-0.34462425618604636,0.27110462774514976,0.14039192062947956,2.889689957474329,-447582.24475465075,11.047384044286757,-447571.1973706065,0.0
0.09611899626154578,-0.09225154604044158,0.45619106420080463,6.639373543295176,179181439392831.34,0.09111354221551073,0.011193748490631285,-0.2981315915204586,1.6039138312296353,0.1375970481929173,2.5988579173652244,-446885.8550847336,11.096647270466555,-446874.7584374631,0.0
0.12339046521549933,-0.24135509757542764,0.5291820758972356,5.231282581881477,313437313722040.25,0.18268790065972978,-0.017724992674436623,-0.32924209425436163,0.11085859619206961,0.1883650495389988,2.807364814347211,-443301.0950264773,9.455949910344431,-443291.63907656696,0.0
-0.17463999876201608,0.1392435491562213,0.7721387177097673,3.192914311501317,171707208317443.44,0.04459636378095577,-0.018877035484020855,-0.2398987569560942,1.2511086424233222,0.10291278632717699,2.814258418708458,-442582.121679937,15.81796279546442,-442566.30371714156,0.0
0.009675453149084828,-0.11195616582342313,0.4712656583845656,5.842822155150008,196678222440532.47,0.04888636269633692,0.06854864771890548,-0.42098633780946304,1.2597689929825169,0.13744917113993355,2.8139366253806744,-439202.1397842944,10.865460580047785,-439191.2743237144,0.0
-0.26692373167470357,0.13146027218664647,0.6577225768190411,3.4499516273169797,502879103353511.8,0.1375654175772959,-0.06261959526592314,-0.3069746467588199,1.7023647848808978,0.039843362775057116,2.8125833047391176,-438264.81866542576,32.69213578529535,-438232.12652964046,0.0
0.3090998515207008,0.18344087037988543,0.5273306851196368,4.835641960495654,283708936805164.1,-0.0004411311092117898,0.05488001922284509,-0.49553538681657694,2.895381389739024,0.1177476640548905,2.9672138785308655,-433637.8425798074,19.154871700661033,-433618.6877081067,0.0
0.25996881458343096,-0.010086569153068825,0.3546605861945852,6.328826704916056,285879326397833.25,0.09961045200051286,0.03816542532612131,-0.37906800240541516,1.471435925509529,0.16703097762886196,3.174399099235212,-433017.9576577236,9.882182348018455,-433008.0754753756,0.0
0.047510164805323565,-0.11207472011995684,0.4205845499384002,5.376264574040778,161710058505859.4,0.20021374509700268,0.06259063447026739,-0.41269083469852685,0.13818483130429238,0.20228187210527623,3.2628218228521684,-432744.84780796804,10.315927304085173,-432734.53188066394,0.0
0.01613787399882416,0.1179326163432256,0.3911696126280546,6.422149747815999,303244954699913.1,0.05719793725282821,0.05002048323629903,-0.34354020227914206,0.7467348450171075,0.06506363611732649,3.0288451129548717,-428878.01931641204,17.681803648093144,-428860.337512764,0.0
0.03609848682736373,-0.062628840240091,0.3368154164733299,7.402347732345136,357542347372060.5,0.14062700703595554,-0.020851108032360503,-0.38196722645626496,1.9389973737549893,0.08103256957475331,2.88892122959507,-428542.7172302113,16.26181712833063,-428526.45541308296,0.0
-0.06354383419984963,0.2717201040344105,0.6039606727511189,3.293946876099173,167130910493096.12,0.1781546468807046,-0.01249228907198996,-0.30587292834226204,1.363901241528702,0.1430578218879738,3.0363404818587094,-425091.3072219662,9.966287589954392,-425081.34093437623,0.0
-0.04093394084273689,0.08312402021125137,0.4177449116747599,4.1250362904960305,279860419661674.97,0.2215720212515928,0.03739081435343,-0.42856997690154064,2.436416129611614,0.08306947735994519,3.235662524276311,-423957.86192743847,17.837780938494678,-423940.0241465,0.0
-0.08236223793204088,-0.11081253859390303,0.30843878968141697,8.599607560341875,331542625448668.75,0.09582810068342511,-0.0036895789934403944,-0.44845866809668433,1.797971972283095,0.06405526153671262,2.9018458340286197,-419802.4669374251,22.193024249523553,-419780.27391317557,0.0
-0.2341294772184752,0.07563811106604074,0.41614665521653416,6.640393091996487,429423816057656.8,0.07522308452401602,0.06725507831522992,-0.2910866520663261,1.5169807712139034,0.06953264921739642,2.8266226123681064,-418948.7443550949,19.534359294080982,-418929.2099958008,0.0
-0.19526448758591408,-0.01381718712371914,0.44065442687908357,5.1929443067151215,297703773474102.75,0.1198921052553488,0.0026292891954326067,-0.39864434329611986,1.3165258892256952,0.09552119885395524,3.0782642003964176,-418105.06135834975,12.091628825065232,-418092.9697295247,0.0
-0.3425169385350276,0.3386885364403755,0.46970898781607806,6.675045339939661,289786134597121.94,0.04136039488540148,-0.04340556539197203,-0.29071333313281217,1.4013668625774285,0.11004577576940432,2.7079094492216,-416393.09254950215,14.461483044369437,-416378.6310664578,0.0
-0.21319094703935187,0.18872987068458996,0.5163756344793147,5.251989634608271,197022468331261.47,0.07189090831160136,-0.043355929744329086,-0.43933316100770187,1.9039342186708024,0.1684316177241308,2.781885886817748,-415486.8906627012,9.436694613558942,-415477.4539680877,0.0
-0.3337835646689979,0.05946949413350247,0.4863795448601693,5.284847475929023,185211261997651.12,0.18641827128545957,0.02356998426815698,-0.4458626103400595,2.0297126116803863,0.12209169611241857,2.7125600988717316,-414512.35159172036,12.762571898676146,-414499.58901982167,0.0
0.2797581736235834,-0.034201280113273336,0.5146349367380283,5.588860030410033,119868939672556.44,0.04317093180929912,0.10168951958795541,-0.37054954329603945,1.392785809664375,0.26313726028668044,2.6290181096566476,-408442.7624666013,10.43773849227936,-408432.32472810906,0.0
-0.20600574596877813,0.13818040446054766,0.3628197531304973,6.835720316614919,252015699953098.84,0.0699201475372537,-0.0031009093988195228,-0.3652201584190437,1.1974837729433825,0.08390611020367834,3.0659839587012847,-407729.9216672788,13.921140834597017,-407716.00052644423,0.0
-0.0017285183194501313,-0.22512293062260755,0.42282176728082005,5.189090490650409,212589209213115.44,0.13072499908514731,-0.030780540668288562,-0.2898994770154445,1.198093660312347,0.18397879146086582,3.129789823492668,-402636.6270330405,8.34681279919248,-402628.28022024134,0.0
0.08993717189300841,0.15710359702450388,0.5866716802319139,3.720744127862326,186928604732832.2,0.1299467306657985,-0.0025394218711136513,-0.30664707090876986,1.513029808252246,0.18122178295356606,2.9316480363583963,-402365.39327927725,7.378319645103535,-402358.0149596321,0.0
-0.05476888756980601,0.29421133710701597,0.5161154345435959,4.65851059728383,332952727693548.7,0.11670850270612773,-0.02738819178448688,-0.27470463542951096,0.5023528227079617,0.15338647475963724,2.9886676257117886,-402107.6026615659,9.31636129707898,-402098.2863002688,0.0
-0.05632723549367152,0.09672936757246972,0.5739563158579126,4.070254812471788,327028927481242.25,0.16161567791136694,-0.015796350067326426,-0.4379598537459094,0.9730510242998937,0.20793493877048783,2.9047418476515885,-399856.565129722,7.825883702794945,-399848.7392460192,0.0
-0.19774081392873444,0.006405725703891613,0.5963782481148173,3.879957457479897,184364968785891.75,0.06655357045207994,0.021076541076445167,-0.36704417237742243,1.356810412566728,0.16764270195013964,2.9596479153524546,-399645.47768731357,7.7977803989924075,-399637.6799069146,0.0
-0.18452468198725622,-0.18440668932172807,0.4048394642803576,6.375370686799316,351444918995536.75,0.14319155684033788,0.07004582343836807,-0.36294652639588787,2.3229288767793586,0.2163578651815209,2.8083554808571107,-399562.67992462433,9.356297167748558,-399553.32362745656,0.0
0.2156259860964428,-0.07046021334507582,0.4250555724939138,7.363433600180397,232667566084254.2,0.1026653072691087,-0.08152949435294314,-0.3566966099418756,1.0720657698251173,0.16461021109786703,2.455726111994529,-398960.76779272547,13.424040016886783,-398947.3437527086,0.0
-0.16222843757808042,-0.11927104966704374,0.49852695607719394,4.82793248327489,337255208076104.6,0.13081539112292112,0.039479176580168716,-0.2419860308233181,0.9876470418610116,0.0524328241032023,2.852878872236381,-395072.3069879153,22.850608040747915,-395049.45637987455,0.0
0.09509231571443329,-0.001609177427832481,0.3353394621501178,7.019270585616734,126125143113864.44,-0.008701894505060329,0.03323944139182561,-0.3892544835117288,1.0175094774074116,0.19359177820732074,3.108844900763428,-391388.79749498307,10.419068219151695,-391378.3784267639,0.0
0.08360588894758415,0.1511783192805043,0.5520247754334707,4.6606149242778665,402516200583160.0,0.12595736751888226,-0.058071364845685855,-0.3414336073897039,0.2605759390189113,0.032213741791763874,2.8057556283490013,-391239.4776262586,34.806011763400356,-391204.6716144952,0.0
-0.029835071345821813,-0.02827138938003816,0.36424230573382477,6.238931126935238,305167571617008.6,0.06371430434400308,0.058694436865569,-0.33819776312773353,0.8646365103614067,0.21391419655260574,3.158456215732874,-386765.43819460564,7.6548847286160395,-386757.78330987704,0.0
-0.09654753281992962,0.14094435080576662,0.2402104080857105,5.01425752870065,381644718691644.56,0.06558856088868731,-0.05848470415297536,-0.4520882601563562,-0.9726544535757452,0.07736101934977486,3.0374834888691216,-386067.3696106892,19.661684108039374,-386047.70792658115,0.0
0.23167473165313918,-0.11724168745742808,0.33014161180161566,6.556693727750156,300281004307917.06,0.10037043999250708,-0.008874359026515156,-0.38854448865318786,1.8656785923253258,0.06722383267270735,3.078114199625732,-382955.4149340876,18.886193961103803,-382936.5287401265,0.0
-0.05155321149184467,0.4057679431689427,0.5022739196837611,4.12778949386745,195976661655972.72,0.16873498585517926,-0.05099204567520275,-0.3574040594635016,1.072609865429108,0.25262304328286067,3.1540550822124307,-381972.81327570614,7.376747563706556,-381965.4365281424,0.0
-0.2157711128886285,-0.0647222303831379,0.5335138168657731,4.634728824978448,358459850027128.4,-0.034246015296678325,0.049048587988954104,-0.37546892569905993,0.7818821551226083,0.05081505838255539,2.9610727825098904,-381589.4070183803,25.540039670321654,-381563.86697871,0.0
0.41956920818105664,-0.12086846024991393,0.45218015885392226,5.1198889408463595,176065306783336.34,0.15979400946983835,-0.010464298160225172,-0.336262177934423,2.2112543781963794,0.2417104946289874,2.7961945169644653,-381477.61589131155,9.348118092201679,-381468.2677732193,0.0
-0.15149616494670484,0.33290030555300826,0.44843372711396556,5.234335792543916,302627147180247.6,0.12149952273446249,0.002498226497509669,-0.39022001789371263,1.3425933645876378,0.07852246566211617,2.941387025381179,-381224.41854665196,14.433966244681871,-381209.98458040727,0.0
0.15594806313983312,0.014869343562989301,0.38356932672410965,6.810795923437594,274807182065875.2,0.0834000237689177,0.0786897933063832,-0.3512883656276181,1.2034517934058813,0.24025193428099534,2.7839896358073704,-376417.11253059574,7.608882509321848,-376409.5036480864,0.0
-0.043518620751112624,0.22081531333388188,0.399849059759606,6.177898257080816,436216589954243.5,0.10882362546686385,0.06629109614347559,-0.39642553485905574,0.6421788294974764,0.08723284094088021,2.941392812457412,-376183.75409684697,15.700340106519684,-376168.05375674047,0.0
-0.00021930551298685041,0.24832228320779043,0.5674981654843085,4.459222863559575,317027760756063.06,0.06034530765080447,-0.06573009328169357,-0.35103497651278276,0.7633338231365674,0.10435848379168508,2.7804382799834406,-374639.8420519408,12.789285770224579,-374627.0527661706,0.0
0.22147253150803525,-0.2165464055893919,0.6693742766954789,2.428398176147973,273837127950318.53,0.15439958118814656,0.09413393261084645,-0.2750178635955288,2.622588341830192,0.15108079701214136,3.0084605048616173,-374500.80098651565,15.954914576585903,-374484.84607193904,0.0
-0.022921529405889686,0.26547527939515636,0.43202151045122594,5.920316466719966,152925578914860.94,0.08805181983335288,0.024711572708601647,-0.3368743763242051,2.414116051214295,0.17877318211613133,2.7867095081434177,-372622.9173545062,8.08509901517966,-372614.83225549106,0.0
-0.3219321422005258,-0.02562351206076402,0.5512901862788313,4.219633315543803,132195539063039.23,0.1034229556741439,0.03048866861391661,-0.3400691794699315,0.30828552590828406,0.21390104722937298,3.013877909430161,-371631.0005572286,6.968184896458011,-371624.0323723321,0.0
-0.079189250858369,0.04778246207013081,0.5099235464426654,5.002317146787833,222504203307187.3,0.11558751490951041,-0.01785350996773025,-0.31658990977289503,1.920854565756518,0.19296286488607164,2.681664524516747,-371123.58108185325,6.988580017002149,-371116.59250183625,0.0
-0.3549330106265074,0.04750968785966545,0.41703358528486134,5.49331643815501,280758491413236.66,0.17461605428828622,-0.07506070602405399,-0.3328327197725176,1.3394082607336062,0.1935877467713633,2.977716629643653,-370530.7093922496,8.421279318545256,-370522.288112931,0.0
-0.0590510689581616,0.1258259614581811,0.4533209672260114,4.896528943411355,198199039728202.38,0.08174268979340614,-0.01793243024915828,-0.3529043706917851,1.3028266563311095,0.19442633745206975,3.0590333169390114,-369444.0444043855,5.916778693217552,-369438.1276256923,0.0
0.16976175935067872,0.12332938010252784,0.40667825077219755,5.348452599992692,317020890871738.94,0.06311148380568356,0.004488743924391213,-0.35035753831447325,2.774940541109171,0.18722479764702255,3.0891716986244475,-369297.9829261861,9.343220965473932,-369288.63970522064,0.0
-0.017919232283089795,0.154401680993814,0.5186204412831534,4.160432873244754,197944193063705.88,0.1807577871350119,-0.007697413988973381,-0.34449953616168494,1.8526588230496537,0.11852462398484222,2.7556644748400307,-366597.3542897152,10.328683698659548,-366587.0256060165,0.0
-0.1786199985005158,-0.02266592212015979,0.4195709327462908,5.759813310789062,202462290462422.88,0.06663192844733463,0.05270627078441053,-0.43525497671460855,1.8941702984952629,0.20245538885537362,2.93784307547754,-365455.01284689887,8.021198921213307,-365446.9916479777,0.0
-0.11499647194947604,0.01241566612844125,0.49160283813736916,4.903846818945724,437548994986168.1,0.05931271316941838,0.062002071009097375,-0.4342314840074551,0.11176441158864836,0.10329707644642142,2.9465626178175612,-365037.6011306959,15.101420783840327,-365022.49970991205,0.0
0.028575117375152642,0.3707001269907001,0.3311769884997781,6.293946918014145,373416006380901.5,0.012990731106897815,-0.05027930746826374,-0.3341688685978223,0.2781545818964506,0.057919578935417125,3.3983361302457675,-363787.8052113391,25.818835474323162,-363761.98637586477,0.0
